query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
627,10,"[0, 2, 5, 6, 10, 18, 22]",7,4.869133276864886,0.10737667232751846,35.058895099974634,"[15288998, 15388998, 15888998, 15988998, 15488998, 15588998, 15088998, 15188998, 15788998, 15688998]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
628,10,"[1, 3, 4, 10, 13, 14, 16, 17, 22, 24]",10,7.173778865486383,0.17030605487525463,36.869489944027734,"[15043925, 15143925, 15643925, 15743925, 15343925, 15243925, 15443925, 15543925, 15943925, 15843925]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
629,10,"[0, 1, 7, 12, 13, 14, 18, 19, 21]",9,6.206580679863691,0.14420254714787006,34.955874302734934,"[15972947, 15872947, 15272947, 15372947, 15472947, 15572947, 15672947, 15772947, 15072947, 15172947]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
630,10,"[0, 1, 2, 3, 6, 9, 14, 22]",8,5.727772830054164,0.13396034762263298,35.60895654029446,"[15961892, 15861892, 15561892, 15461892, 15261892, 15361892, 15161892, 15061892, 15661892, 15761892]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
631,10,"[0, 1, 2, 3, 4, 9, 10, 13, 20]",9,6.4713810458779335,0.1472137626260519,34.83341222080506,"[15173530, 15073530, 15773530, 15673530, 15473530, 15573530, 15973530, 15873530, 15373530, 15273530]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
632,10,"[1, 3, 5, 12, 15, 16, 19]",7,5.1054035518318415,0.11521252058446407,36.25989754158737,"[15181052, 15081052, 15281052, 15381052, 15581052, 15481052, 15981052, 15881052, 15781052, 15681052]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
633,10,"[0, 1, 2, 4, 5, 11, 12, 13, 16, 19]",10,7.130465419963002,0.16546614840626717,34.69278449527919,"[15772460, 15672460, 15572460, 15472460, 15072460, 15172460, 15272460, 15372460, 15872460, 15972460]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
634,10,"[0, 1, 4, 9, 12, 16, 18, 22, 24]",9,6.502587532624602,0.15395311638712883,36.496454814293735,"[15180991, 15080991, 15780991, 15680991, 15280991, 15380991, 15880991, 15980991, 15480991, 15580991]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
635,10,"[0, 1, 2, 3, 5, 12, 24]",7,5.028647884726524,0.11209097504615784,34.127112590175656,"[15116580, 15016580, 15916580, 15816580, 15716580, 15616580, 15316580, 15216580, 15516580, 15416580]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
636,10,"[0, 1, 3, 7, 12, 13, 17, 18, 19, 24]",10,7.108825633302331,0.158467385917902,35.39633193076588,"[17348128, 17248128, 16748128, 16648128, 16848128, 16948128, 17148128, 17048128, 17448128, 17548128]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
637,10,"[0, 1, 3, 7, 14, 16, 18, 19, 22]",9,6.326728908345103,0.1448654942214489,36.429565964214916,"[15717042, 15617042, 15417042, 15517042, 15217042, 15317042, 15117042, 15017042, 15817042, 15917042]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
638,10,"[2, 6, 8, 10, 11, 16, 18, 19, 24]",9,6.554600823670626,0.14744664169847965,36.28918164621832,"[15940394, 15840394, 15740394, 15640394, 15140394, 15040394, 15240394, 15340394, 15440394, 15540394]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
639,10,"[1, 5, 7, 12, 14, 18, 20, 22, 24]",9,6.284517286345363,0.13639971800148487,36.05478557551073,"[15427835, 15527835, 15827835, 15927835, 15327835, 15227835, 15027835, 15127835, 15627835, 15727835]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
640,10,"[2, 3, 4, 5, 8, 14, 18, 20, 22]",9,6.362863039597869,0.1538783647119999,35.789439560431575,"[15131946, 15631946, 15731946, 15231946, 15931946, 15831946, 15031946, 15531946, 15331946, 15431946]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
641,10,"[1, 2, 3, 4, 15, 16, 21, 23]",8,5.657753746956587,0.12896208837628365,35.11499838519376,"[15407295, 15507295, 15907295, 15807295, 15707295, 15607295, 15307295, 15207295, 15107295, 15007295]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
642,10,"[1, 2, 3, 6, 8, 14, 18, 20, 24]",9,6.486394740641117,0.1548798270523548,35.12293620009182,"[15162444, 15062444, 15662444, 15762444, 15962444, 15862444, 15462444, 15562444, 15362444, 15262444]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
643,10,"[0, 1, 3, 8, 12, 16, 18, 22, 24]",9,6.543333230540156,0.15316145308315754,36.792775585626565,"[15022219, 15122219, 15622219, 15722219, 15522219, 15422219, 15822219, 15922219, 15322219, 15222219]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
644,10,"[1, 2, 3, 6, 14, 17, 18]",7,5.016101572662592,0.11755379661917686,34.518285734113306,"[16600399, 16700399, 17000399, 17100399, 17500399, 17400399, 16900399, 16800399, 17200399, 17300399]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
645,10,"[1, 5, 6, 8, 13, 14, 18, 20, 22, 24]",10,7.130401713773608,0.1553318165242672,36.12337906872854,"[15658219, 15758219, 15458219, 15558219, 15158219, 15058219, 15258219, 15358219, 15858219, 15958219]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
646,10,"[0, 1, 4, 5, 13, 17, 18, 20, 22]",9,6.268367499113083,0.1407302673906088,35.36814746850481,"[15512861, 15412861, 15912861, 15812861, 15212861, 15312861, 15712861, 15612861, 15112861, 15012861]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
647,10,"[1, 3, 5, 9, 10, 14, 16, 17, 20]",9,6.518853047862649,0.1451526526361704,36.34181997045461,"[15259803, 15659803, 15559803, 15459803, 15959803, 15859803, 15359803, 15159803, 15759803, 15059803]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
648,10,"[1, 9, 14, 16, 18, 19, 20, 22]",8,5.808931900188327,0.1342992391437292,38.65331694181077,"[15682286, 15782286, 15482286, 15582286, 15382286, 15282286, 15882286, 15982286, 15182286, 15082286]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
649,10,"[1, 2, 4, 9, 11, 12, 18, 24]",8,5.806255212053657,0.13336691446602345,35.2493795780465,"[15258292, 15358292, 15458292, 15558292, 15958292, 15858292, 15758292, 15658292, 15058292, 15158292]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
650,10,"[1, 3, 4, 5, 13, 14, 16, 18]",8,5.6356557086110115,0.13149063475430012,34.98998127639061,"[15195807, 15095807, 15895807, 15995807, 15495807, 15595807, 15395807, 15295807, 15695807, 15795807]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
651,10,"[1, 4, 5, 12, 17, 18, 21, 22]",8,5.620794905349612,0.1325829178094864,35.83411105372943,"[15029685, 15129685, 15829685, 15929685, 15429685, 15529685, 15629685, 15729685, 15229685, 15329685]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
652,10,"[0, 3, 4, 12, 13, 14, 18, 19, 22]",9,6.403541397303343,0.14540089294314384,36.63120943137134,"[15135027, 15035027, 15835027, 15935027, 15535027, 15435027, 15735027, 15635027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
653,10,"[1, 9, 11, 16, 18, 19, 20, 23, 24]",9,6.728882513940334,0.15558084286749363,37.71157388068322,"[15768703, 15668703, 15568703, 15468703, 15968703, 15868703, 15368703, 15268703, 15068703, 15168703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
654,10,"[0, 2, 5, 7, 8, 18]",6,4.058269975706935,0.09648555144667625,32.20614591745349,"[15162719, 15062719, 15262719, 15362719, 15562719, 15462719, 15762719, 15662719, 15962719, 15862719]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
655,10,"[0, 2, 10, 14, 15, 18, 21]",7,4.798664595931768,0.10838502086699009,34.77951099836667,"[15187154, 15087154, 15287154, 15387154, 15587154, 15487154, 15687154, 15787154, 15887154, 15987154]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
656,10,"[0, 3, 13, 14, 16, 18, 20, 22, 24]",9,6.518919464200735,0.14920171536505222,37.78147056584971,"[15479703, 15579703, 15379703, 15279703, 15679703, 15779703, 15879703, 15979703, 15079703, 15179703]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
657,10,"[1, 2, 3, 4, 5, 6, 7, 14, 15]",9,6.206921733915806,0.14630401320755482,32.67185351350862,"[15711258, 15611258, 15511258, 15411258, 15911258, 15811258, 15211258, 15311258, 15011258, 15111258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
658,10,"[1, 6, 10, 14, 18, 20, 21, 22]",8,5.6018180642277,0.12966098822653294,36.855404415749945,"[15362444, 15262444, 15762444, 15662444, 15562444, 15462444, 15962444, 15862444, 15162444, 15062444]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
659,10,"[0, 2, 3, 6, 7, 9, 10, 16, 18, 22]",10,7.093600133433938,0.15487145073711872,35.95036890055053,"[15737909, 15637909, 15437909, 15537909, 15837909, 15937909, 15037909, 15137909, 15337909, 15237909]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
660,10,"[1, 3, 5, 10, 14, 16, 20, 24]",8,5.78911167755723,0.1301044300198555,36.267712758737616,"[15108365, 15008365, 15708365, 15608365, 15508365, 15408365, 15308365, 15208365, 15808365, 15908365]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
661,10,"[1, 5, 7, 10, 11, 12, 13, 15, 18, 21]",10,6.913490017876029,0.14551825262606144,34.95722288596444,"[15324894, 15224894, 15824894, 15924894, 15524894, 15424894, 15024894, 15124894, 15724894, 15624894]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
662,10,"[1, 2, 3, 5, 9, 12, 18, 21, 23]",9,6.4386798571795225,0.14634599536657333,35.65657934272248,"[15159775, 15059775, 15559775, 15459775, 15759775, 15659775, 15859775, 15959775, 15259775, 15359775]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
663,10,"[0, 1, 3, 4, 7, 12, 14, 18, 19, 24]",10,7.059458810836077,0.1679604258388281,34.52684349860065,"[15112225, 15012225, 15212225, 15312225, 15812225, 15912225, 15412225, 15512225, 15612225, 15712225]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
664,10,"[0, 1, 2, 3, 4, 12, 18, 21]",8,5.626256549730897,0.13465453125536442,34.079571276088245,"[15111258, 15011258, 15711258, 15611258, 15511258, 15411258, 15811258, 15911258, 15211258, 15311258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
665,10,"[0, 2, 5, 7, 12, 17, 18, 20, 24]",9,6.3321890234947205,0.15276220627129078,34.31913670592217,"[15554264, 15954264, 15854264, 15754264, 15254264, 15654264, 15354264, 15054264, 15454264, 15154264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
666,10,"[0, 2, 3, 5, 16, 18, 19, 23]",8,5.780177392065525,0.13285452499985695,35.718757841095794,"[15038341, 15138341, 15838341, 15938341, 15438341, 15538341, 15638341, 15738341, 15238341, 15338341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
667,10,"[1, 2, 4, 9, 12, 13, 16, 21]",8,5.71703340113163,0.13437943533062935,35.54036182310665,"[15682576, 15782576, 15082576, 15182576, 15882576, 15982576, 15482576, 15582576, 15282576, 15382576]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
668,10,"[3, 4, 6, 7, 13, 15, 17, 18, 21]",9,6.243850668892264,0.1470111757516861,34.44429625860519,"[15569171, 15469171, 15969171, 15869171, 15169171, 15069171, 15669171, 15769171, 15269171, 15369171]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
669,10,"[0, 1, 4, 6, 9, 10, 18, 22, 24]",9,6.387667240574956,0.14182120189070702,35.584780981246794,"[15522568, 15322568, 15222568, 15022568, 15122568, 15622568, 15822568, 15922568, 15422568, 15722568]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
670,10,"[0, 6, 11, 12, 15, 18, 22]",7,4.863617319613695,0.10720636881887913,36.15910737788571,"[15034045, 15134045, 15434045, 15534045, 15634045, 15734045, 15834045, 15934045, 15334045, 15234045]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
671,10,"[1, 3, 4, 9, 14, 18, 19, 20, 22]",9,6.489647801965475,0.15303517132997513,37.41472816591462,"[15782286, 15682286, 15582286, 15482286, 15982286, 15882286, 15282286, 15382286, 15082286, 15182286]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
672,10,"[1, 4, 6, 14, 17, 22, 24]",7,4.9339462630450726,0.11981639824807644,35.52701685936855,"[15117694, 15017694, 15217694, 15317694, 15517694, 15417694, 15617694, 15717694, 15817694, 15917694]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
673,10,"[2, 3, 5, 7, 15, 16, 18, 19]",8,5.649905435740948,0.13030866533517838,35.442497911455575,"[15324167, 15224167, 15024167, 15124167, 15424167, 15524167, 15924167, 15824167, 15724167, 15624167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
674,10,"[1, 2, 4, 5, 8, 15, 16, 19, 20, 22]",10,7.108899187296629,0.16535763815045357,36.02917979718186,"[15454264, 15554264, 15954264, 15854264, 15354264, 15254264, 15654264, 15754264, 15054264, 15154264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
675,10,"[2, 4, 14, 15, 16, 18, 21]",7,4.835107956081629,0.11047227680683136,35.172300938250764,"[15908071, 15808071, 15608071, 15708071, 15308071, 15208071, 15108071, 15008071, 15508071, 15408071]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
676,10,"[0, 1, 4, 5, 10, 16, 18, 20, 22]",9,6.339526327326894,0.15712077356874943,35.726848625319285,"[15137166, 15037166, 15737166, 15637166, 15837166, 15937166, 15437166, 15537166, 15237166, 15337166]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
677,10,"[0, 4, 5, 15, 18, 19, 20, 22]",8,5.591257058084011,0.13173308409750462,36.11865874467185,"[15000329, 15100329, 15600329, 15700329, 15500329, 15400329, 15800329, 15900329, 15300329, 15200329]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
678,10,"[1, 5, 9, 14, 18, 20, 22, 24]",8,5.8295239713042974,0.14048147946596146,37.346146467956714,"[15102063, 15002063, 15502063, 15402063, 15902063, 15802063, 15602063, 15702063, 15202063, 15302063]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
679,10,"[0, 2, 3, 5, 13, 14, 18, 19, 21]",9,6.3887194860726595,0.14559733122587204,35.50940918280847,"[15924167, 15824167, 15724167, 15624167, 15124167, 15024167, 15324167, 15224167, 15424167, 15524167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
680,10,"[0, 1, 3, 6, 7, 11, 14, 18, 22]",9,6.283793918788433,0.14792023599147797,35.09403929357521,"[15317042, 15217042, 15817042, 15917042, 15417042, 15517042, 15117042, 15017042, 15617042, 15717042]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
681,10,"[1, 3, 7, 15, 17, 18, 22, 24]",8,5.691011993214488,0.12753629311919212,36.464440821669996,"[15532784, 15432784, 15832784, 15932784, 15232784, 15332784, 15132784, 15032784, 15732784, 15632784]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
682,10,"[1, 3, 4, 9, 14, 18, 21]",7,4.953412730246782,0.10846334509551525,35.47948416388993,"[15538341, 15438341, 15838341, 15938341, 15238341, 15338341, 15738341, 15638341, 15138341, 15038341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
683,10,"[3, 4, 8, 14, 18, 19, 22, 24]",8,5.7554457150399685,0.13046199455857277,37.27519431064138,"[15389621, 15289621, 15489621, 15589621, 15689621, 15789621, 15089621, 15189621, 15889621, 15989621]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
684,10,"[0, 2, 3, 10, 18, 21, 24]",7,5.024459207430482,0.10844159871339798,35.662609059696216,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15835027, 15935027, 15235027, 15335027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
685,10,"[0, 1, 2, 3, 6, 12, 14, 16, 21, 23]",10,6.9644604958593845,0.15057782642543316,34.88603042988107,"[15620702, 15720702, 15420702, 15520702, 15920702, 15820702, 15320702, 15220702, 15020702, 15120702]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
686,10,"[5, 6, 7, 14, 16, 17, 18, 19, 23, 24]",10,7.088494513183832,0.1619412936270237,35.472187703754756,"[15055115, 15155115, 15455115, 15555115, 15755115, 15655115, 15955115, 15855115, 15355115, 15255115]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
687,10,"[1, 3, 4, 7, 18, 22]",6,4.207619996741414,0.09732651896774769,35.29937531597292,"[15669907, 15769907, 15169907, 15069907, 15269907, 15369907, 15569907, 15469907, 15969907, 15869907]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
688,10,"[0, 1, 3, 4, 10, 15, 18]",7,4.9004212729632854,0.11671161092817783,33.94955702172592,"[15148789, 15048789, 15248789, 15348789, 15548789, 15448789, 15648789, 15748789, 15848789, 15948789]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
689,10,"[1, 3, 5, 9, 12, 13, 16, 17, 18, 22]",10,7.358433071523905,0.1705436296761036,37.37413152353838,"[15497876, 15597876, 15397876, 15297876, 15097876, 15197876, 15897876, 15997876, 15697876, 15797876]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
690,10,"[2, 6, 11, 14, 16, 18, 22]",7,5.0191981960088015,0.11686277575790882,37.038984361038146,"[16630117, 16730117, 17230117, 17330117, 17430117, 17530117, 17130117, 17030117, 16930117, 16830117]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
691,10,"[1, 2, 5, 6, 10, 12, 13, 18, 22]",9,6.395687064155936,0.15650556050240993,35.68192248506885,"[15381794, 15281794, 15481794, 15581794, 15681794, 15781794, 15081794, 15181794, 15881794, 15981794]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
692,10,"[0, 1, 4, 5, 16, 18, 19, 23]",8,5.590198919177055,0.1302287820726633,34.60309466178296,"[15022538, 15122538, 15222538, 15322538, 15422538, 15522538, 15622538, 15722538, 15922538, 15822538]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
693,10,"[0, 1, 5, 6, 12, 18, 19, 21]",8,5.568595724180341,0.11877516098320484,34.5907058029552,"[15467885, 15567885, 15367885, 15267885, 15067885, 15167885, 15967885, 15867885, 15767885, 15667885]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
694,10,"[0, 1, 3, 6, 12, 13, 18, 21]",8,5.594458622857928,0.12436803802847862,34.89574206026737,"[15661872, 15761872, 15461872, 15561872, 15161872, 15061872, 15261872, 15361872, 15961872, 15861872]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
695,10,"[0, 1, 4, 15, 16, 17, 18]",7,4.789082556962967,0.1156232189387083,34.12387790424483,"[15963372, 15863372, 15663372, 15763372, 15363372, 15263372, 15563372, 15463372, 15163372, 15063372]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
696,10,"[0, 2, 3, 4, 12, 18, 22]",7,4.8905399441719055,0.11071470379829407,35.61661215226299,"[15007710, 15507710, 15307710, 15207710, 15407710, 15707710, 15807710, 15907710, 15107710, 15607710]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
697,10,"[0, 1, 2, 4, 7, 17, 18, 22]",8,5.419838709756732,0.12378166988492012,34.01800212654052,"[15129685, 15029685, 15829685, 15929685, 15429685, 15529685, 15329685, 15229685, 15629685, 15729685]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
698,10,"[2, 3, 5, 7, 13, 16, 17, 18, 20]",9,6.420594766736031,0.14671391621232033,35.4800205180525,"[15703562, 15603562, 15503562, 15403562, 15903562, 15803562, 15203562, 15303562, 15003562, 15103562]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
699,10,"[1, 5, 8, 9, 12, 14, 16, 20]",8,5.745787298306823,0.13517767190933228,35.80092919233721,"[15767414, 15667414, 15567414, 15467414, 15067414, 15167414, 15367414, 15267414, 15967414, 15867414]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
700,10,"[1, 7, 10, 14, 15, 18, 20, 21]",8,5.500356851145625,0.12453426234424114,35.10040665155975,"[15373530, 15273530, 15473530, 15573530, 15673530, 15773530, 15073530, 15173530, 15873530, 15973530]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
701,10,"[0, 9, 11, 12, 13, 14, 18, 23]",8,5.668947022408247,0.13528998382389545,35.9785284717218,"[15142501, 15042501, 15742501, 15642501, 15542501, 15442501, 15842501, 15942501, 15342501, 15242501]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
702,10,"[3, 4, 12, 17, 18, 20]",6,4.320102551952004,0.1001473069190979,35.7941680746153,"[15604359, 15704359, 15404359, 15504359, 15304359, 15204359, 15004359, 15104359, 15804359, 15904359]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
703,10,"[3, 4, 6, 11, 12, 14, 24]",7,5.059349836781621,0.1171982865780592,35.04258298434849,"[15940339, 15840339, 15140339, 15340339, 15240339, 15040339, 15540339, 15640339, 15740339, 15440339]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
704,10,"[1, 2, 6, 7, 10, 12, 16, 18, 19, 22]",10,7.1626674477010965,0.16713298112154007,36.162969950167465,"[15846348, 15946348, 15546348, 15446348, 15046348, 15146348, 15746348, 15646348, 15246348, 15346348]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
705,10,"[4, 5, 6, 7, 12, 18, 19, 20, 22]",9,6.227740364149213,0.14383946731686592,35.599297444698294,"[15062344, 15162344, 15662344, 15762344, 15962344, 15862344, 15462344, 15562344, 15362344, 15262344]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
706,10,"[1, 3, 5, 6, 9, 11, 14, 18, 19]",9,6.544777078554034,0.14470717124640942,35.82473335265078,"[15113364, 15013364, 15213364, 15313364, 15813364, 15913364, 15413364, 15513364, 15613364, 15713364]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
707,10,"[1, 3, 12, 13, 14, 16, 20, 22]",8,5.72568403929472,0.13323355838656425,37.947319125174545,"[15022538, 15122538, 15622538, 15722538, 15322538, 15222538, 15422538, 15522538, 15922538, 15822538]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
708,10,"[2, 3, 6, 8, 9, 14, 17, 18, 20, 22]",10,7.142432730644941,0.1641693376004696,36.7488586706575,"[15122568, 15022568, 15722568, 15622568, 15522568, 15422568, 15922568, 15822568, 15322568, 15222568]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
709,10,"[4, 6, 11, 16, 17, 18, 22]",7,4.9901951011270285,0.11528929322957993,36.70609086392714,"[15632082, 15932082, 15432082, 15532082, 15832082, 15132082, 15232082, 15332082, 15732082, 15032082]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
710,10,"[0, 1, 2, 3, 6, 18, 24]",7,5.076903376728296,0.11762959510087967,34.12995166444619,"[15187985, 15087985, 15787985, 15687985, 15887985, 15987985, 15487985, 15587985, 15287985, 15387985]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
711,10,"[1, 4, 10, 12, 16, 17, 18, 20, 23]",9,6.422468287870288,0.15507730096578598,35.73183631007042,"[15932082, 15832082, 15232082, 15332082, 15532082, 15432082, 15732082, 15632082, 15132082, 15032082]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
712,10,"[1, 4, 5, 9, 12, 14, 16, 17, 20]",9,6.417382188141346,0.1519819162786007,35.35592631711107,"[15004257, 15104257, 15604257, 15704257, 15504257, 15404257, 15804257, 15904257, 15304257, 15204257]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
713,10,"[1, 3, 4, 9, 11, 19, 20, 24]",8,6.035444380715489,0.1385453511029482,36.73297123576049,"[15020227, 15120227, 15620227, 15720227, 15820227, 15920227, 15520227, 15420227, 15320227, 15220227]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
714,10,"[0, 9, 10, 13, 16, 18, 21, 22, 23]",9,6.432423483580351,0.14644569158554077,37.78364131734189,"[15187310, 15087310, 15887310, 15987310, 15587310, 15487310, 15787310, 15687310, 15387310, 15287310]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
715,10,"[1, 3, 9, 12, 13, 16, 17, 18, 23]",9,6.593914931640029,0.1435361821204424,36.83766155105291,"[15158292, 15058292, 15458292, 15558292, 15758292, 15658292, 15858292, 15958292, 15358292, 15258292]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
716,10,"[0, 1, 3, 4, 6, 12, 19, 22]",8,5.6712347548455,0.13461237587034702,35.54170059802709,"[15372460, 15272460, 15072460, 15172460, 15872460, 15972460, 15672460, 15772460, 15572460, 15472460]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
717,10,"[1, 3, 8, 9, 12, 14, 22, 24]",8,5.81542525626719,0.1310969702899456,37.388808709569275,"[15165069, 15065069, 15665069, 15765069, 15365069, 15265069, 15865069, 15965069, 15565069, 15465069]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
