query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
916,9,"[96, 125, 128, 188, 234]",5,0.058938102796673775,0.03453441523015499,0.3115462126210332,"[421715711, 157209584, 303739993, 270323935, 343015553, 334807463, 334863139, 206178676, 560620404, 432928078]","[96, 96, 96, 96, 96, 234, 188, 234, 234, 96]"
917,9,"[25, 32, 93, 221]",4,0.044876955449581146,0.025275465101003647,0.23502765747252852,"[296734744, 522936240, 87184671, 174179901, 296739948, 551883517, 144131461, 341545966, 572712845, 168612832]","[32, 32, 32, 32, 32, 32, 32, 25, 32, 25]"
918,9,"[60, 91, 159]",3,0.08523677382618189,0.013577720150351524,0.1337603786184142,"[16948561, 94856218, 317889817, 399822021, 550644186, 43711734, 278927045, 432068826, 294198225, 12588289]","[159, 91, 91, 91, 91, 91, 91, 91, 91, 91]"
919,9,"[46, 127, 159, 209]",4,0.09171897731721401,0.03608098300173879,0.39474105031695217,"[483114413, 236407296, 47736879, 195054568, 375063750, 537942619, 537944838, 416946652, 252319554, 193278737]","[159, 159, 159, 159, 159, 159, 159, 159, 159, 159]"
920,9,"[32, 111, 227, 239, 240, 241]",6,0.10081174969673157,0.042773876804858446,0.28292360591391724,"[300511012, 345782426, 284951617, 441169254, 517952943, 369337583, 441338682, 147298648, 534530430, 41452773]","[241, 240, 32, 240, 240, 32, 240, 32, 32, 240]"
921,9,"[171, 183, 230]",3,0.03294138517230749,0.021374746225774288,0.2365892589247475,"[223746625, 106852876, 373356601, 106853396, 466233294, 307010911, 373496012, 373496019, 282780279, 92908305]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 171]"
922,9,"[5, 12, 91, 181, 239]",5,0.08746763039380312,0.027967606205493212,0.17078717187978326,"[89186141, 321444262, 422850037, 64896600, 422841084, 555668591, 60697291, 289163089, 47500760, 7830470]","[239, 239, 239, 239, 239, 239, 239, 239, 91, 239]"
923,9,"[61, 77, 128, 228]",4,0.04005866404622793,0.02191689284518361,0.16327078349422663,"[598133287, 586834165, 130316671, 447075630, 447224498, 70777260, 27057187, 460963105, 133964397, 452387955]","[77, 128, 128, 77, 128, 128, 128, 128, 128, 128]"
924,9,"[1, 166]",2,0.1938917892985046,0.01655424479395151,0.16735376347787678,"[253815485, 286691641, 417607676, 528303909, 538818888, 11569327, 426282158, 537606242, 3280611, 442680379]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
925,9,"[4, 68, 184, 192]",4,0.05186581704765558,0.027746708132326603,0.2636818694300018,"[153098803, 51727572, 343615222, 453322014, 367318198, 158403731, 409295738, 232941730, 167011911, 1530260]","[184, 184, 192, 192, 192, 192, 192, 192, 192, 192]"
926,9,"[10, 132, 188]",3,0.02809470985084772,0.02346233744174242,0.19071307654182115,"[128304126, 82984003, 378145357, 57217459, 491261598, 284758612, 346140163, 575260875, 294061877, 116141630]","[188, 188, 188, 10, 188, 10, 188, 188, 188, 188]"
927,9,"[61, 166, 212]",3,0.0982001549564302,0.017338441219180822,0.20690547775787613,"[513350880, 7133850, 455598870, 32696224, 290302881, 505981685, 324974677, 415367442, 588634441, 40801003]","[212, 212, 212, 212, 212, 212, 212, 212, 212, 212]"
928,9,"[1, 135, 166]",3,0.1766628841869533,0.009901287965476513,0.12835129614298543,"[24558843, 13164087, 453571296, 161548116, 93297028, 335689399, 74856458, 93461105, 161423600, 74856457]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
929,9,"[1, 88, 168, 233]",4,0.1795997922308743,0.027388339396566153,0.29545527207665145,"[169786099, 38598848, 426045544, 425900501, 284719050, 195594882, 475738096, 418328309, 223602781, 561372987]","[1, 233, 1, 1, 1, 1, 1, 1, 233, 233]"
930,9,"[10, 77, 195, 228]",4,0.03464395273476839,0.022377406246960163,0.17376494558993727,"[282176719, 212668435, 384804628, 39649103, 449119905, 124770770, 328072393, 142841536, 161655847, 175423790]","[195, 77, 195, 77, 228, 228, 77, 195, 195, 77]"
931,9,[174],1,0.009790312964469194,0.0058755758218467236,0.2043700988870114,"[71749202, 2259438, 10722663, 459858705, 184828688, 49087434, 184832609, 266680373, 385530264, 2259439]","[174, 174, 174, 174, 174, 174, 174, 174, 174, 174]"
932,9,"[1, 82, 88, 146, 168, 196]",6,0.1538117155432701,0.04169825417920947,0.3066546915021415,"[532571149, 246956915, 297864560, 581374572, 570090174, 441674312, 522683366, 75494796, 361758327, 162370184]","[168, 1, 146, 168, 1, 1, 1, 146, 1, 1]"
933,9,"[99, 111, 182, 233, 241]",5,0.1067259181290865,0.03602082189172506,0.29310575616545975,"[32107476, 199258733, 183523863, 166797438, 57167592, 449420161, 514921027, 183311522, 432375993, 306167727]","[99, 99, 99, 99, 99, 99, 99, 99, 99, 99]"
934,9,"[4, 60, 109, 146, 240]",5,0.057611217722296715,0.0987153584137559,0.1896349062677473,"[336806766, 126092016, 77043506, 176901189, 567321026, 292631450, 67891518, 239275640, 98109329, 135110174]","[60, 240, 60, 60, 60, 240, 60, 60, 60, 60]"
935,9,"[10, 33, 81, 85, 188]",5,0.174241847358644,0.027310066856443882,0.19421648215502502,"[477292038, 150381764, 59990123, 206245944, 551304088, 48290207, 148623189, 259275147, 104422906, 316355598]","[188, 188, 188, 188, 33, 188, 33, 188, 188, 33]"
936,9,"[58, 111, 125, 156, 241]",5,0.1140435473062098,0.041763822082430124,0.3742510969284922,"[597433447, 73577387, 399944700, 268893636, 333270079, 454075910, 205814891, 10746433, 216332422, 554174786]","[125, 125, 125, 111, 125, 156, 125, 241, 156, 156]"
937,9,"[61, 77, 228]",3,0.02605882892385125,0.015380993019789457,0.16355240383806327,"[286843491, 47493207, 287748754, 168109238, 168181564, 82957769, 286843490, 459815782, 168106043, 106575769]","[228, 228, 228, 228, 228, 228, 228, 228, 228, 228]"
938,9,"[1, 82, 84, 175]",4,0.20216260431334376,0.030340319499373436,0.16992444510105997,"[473259501, 479572269, 473243301, 130268339, 479669389, 116145144, 516287628, 28441402, 479668189, 410606241]","[175, 1, 175, 1, 1, 175, 1, 1, 1, 84]"
939,9,"[17, 96, 125, 188]",4,0.06985488347709179,0.03414276661351323,0.45530329970642924,"[472756032, 189799891, 488350547, 562101800, 83929226, 549019845, 476098076, 354294258, 279980622, 550463868]","[188, 125, 188, 188, 188, 125, 96, 188, 188, 125]"
940,9,"[36, 54, 58, 96, 156, 188]",6,0.07938420353457332,0.052272218745201826,0.2860415067213277,"[70408031, 362394529, 379572257, 440038589, 313239622, 77469376, 175301439, 131433669, 321668046, 293367748]","[58, 58, 156, 54, 58, 96, 54, 156, 156, 156]"
941,9,"[39, 60, 240]",3,0.07663200097158551,0.0210197358392179,0.2852233329322189,"[529096906, 529096909, 76627106, 374069618, 158781539, 274725155, 139731328, 533347647, 493289140, 575774889]","[60, 60, 60, 60, 60, 240, 60, 60, 240, 60]"
942,9,"[6, 8, 30, 40, 75, 171]",6,0.13211994571611285,0.1081870449706912,0.2839002238664155,"[245077888, 244942417, 293308947, 191948137, 244849042, 243290201, 203724377, 461708516, 530189036, 293308951]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
943,9,"[39, 82, 100, 128]",4,0.05589508172124624,0.032722505275160074,0.3016518146614544,"[398339748, 538554817, 156300773, 333550974, 279690833, 413035631, 135421558, 171077188, 398627797, 398368552]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
944,9,"[4, 88, 100, 106, 111, 196]",6,0.10676428768783808,0.05600932100787759,0.3836186702440803,"[337096510, 71077895, 136540086, 134078616, 335355439, 250876778, 523630878, 99033847, 550060007, 274451137]","[88, 88, 111, 111, 106, 88, 88, 106, 111, 88]"
945,9,"[10, 52, 93, 166]",4,0.13920080661773682,0.021970234811306,0.18573080870555714,"[433484461, 393797084, 205136420, 564463742, 325425320, 340057960, 468994683, 440694115, 221297849, 95922585]","[166, 93, 93, 166, 93, 93, 93, 166, 93, 166]"
946,9,"[45, 57, 68, 107, 184, 235, 237]",7,0.1488866051658988,0.04819994792342186,0.23756809659036143,"[269880344, 243655702, 584781601, 553920816, 190796339, 168584005, 72253318, 116973015, 501225404, 553920805]","[235, 235, 235, 235, 235, 107, 235, 235, 235, 235]"
947,9,"[36, 54, 201]",3,0.04059088975191116,0.02379699656739831,0.2933807415732493,"[512099404, 338328924, 338333735, 213546905, 291098585, 130908743, 592172746, 338331657, 95084631, 147847053]","[54, 54, 201, 54, 54, 201, 54, 201, 54, 54]"
948,9,"[21, 87, 106, 123, 131, 172, 195]",7,0.06449015717953444,0.04253601934760809,0.2298484003570463,"[67875739, 24029575, 431108434, 431035155, 418229583, 228671246, 124232523, 487819330, 125541950, 550498807]","[172, 131, 131, 131, 172, 131, 172, 131, 131, 21]"
949,9,"[12, 68, 112, 185, 212, 224, 227, 239]",8,0.11236651986837387,0.11938443360850215,0.22296526623540558,"[503991686, 112660080, 24683387, 282254746, 187798740, 123366473, 503991682, 5738299, 98442583, 497536542]","[68, 68, 68, 68, 239, 239, 212, 68, 68, 68]"
950,9,"[4, 25, 57, 99, 166, 207]",6,0.12398285558447242,0.032981676049530506,0.1851962763660898,"[265072057, 227933218, 144763287, 217416932, 327193435, 540157413, 504289243, 405273844, 232779008, 313282341]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
951,9,"[81, 167]",2,0.02150431415066123,0.014389820862561464,0.22704423347022384,"[189765582, 349735722, 363071730, 444991721, 451983882, 227671074, 348304276, 113357008, 22747460, 304366289]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
952,9,"[20, 39, 49, 82, 100, 125, 188]",7,0.12213510321453214,0.04941073479130864,0.295516822753208,"[94368663, 263710590, 539201806, 378593732, 504078528, 318320678, 267925151, 282922214, 120201216, 504049850]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
953,9,"[18, 126, 127, 239]",4,0.06808943953365088,0.038087901659309864,0.7116031842306256,"[178677656, 455635073, 193062754, 279675060, 220721224, 355303154, 418613764, 17413059, 521629193, 20591366]","[18, 239, 239, 239, 127, 126, 127, 239, 239, 127]"
954,9,"[1, 4, 20, 82, 146]",5,0.15006600273773074,0.03520798683166504,0.1608914983458817,"[445720949, 194444526, 174133472, 529148731, 356467377, 442474726, 32322966, 12285893, 270011399, 86068753]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
955,9,"[46, 47, 92, 97, 127, 212, 237]",7,0.168727810960263,0.05959563981741667,0.4265739636695279,"[39607357, 116534980, 309788417, 385280962, 495604288, 440222511, 159154230, 46170373, 123362096, 359383314]","[97, 97, 97, 212, 92, 92, 47, 127, 212, 47]"
956,9,"[58, 82, 167, 168, 241]",5,0.08639495307579637,0.03498404938727617,0.2479753193911165,"[374405505, 186301925, 596391223, 11347056, 37553821, 105677647, 445658878, 321268120, 447126079, 60106460]","[167, 167, 167, 167, 167, 82, 167, 167, 167, 167]"
957,9,[192],1,0.02423485368490219,0.011522320099174976,0.5704713452141732,"[251419197, 545019486, 113610233, 257963252, 3646852, 89873215, 93968948, 186860152, 431877806, 281931039]","[192, 192, 192, 192, 192, 192, 192, 192, 192, 192]"
958,9,"[4, 81, 133, 167]",4,0.05024648318067193,0.09273667633533478,0.21013883571140468,"[40730268, 263840227, 26705617, 134239951, 57333917, 57333930, 202813553, 130002327, 57394426, 461104314]","[81, 81, 133, 133, 81, 81, 81, 81, 81, 81]"
959,9,"[10, 181, 183, 188, 201]",5,0.049250381998717785,0.030970976687967777,0.19645159486681224,"[428358573, 290366487, 130112358, 401806842, 91216606, 289826231, 413890636, 265998811, 97150180, 150723191]","[183, 181, 183, 188, 183, 10, 183, 201, 183, 201]"
960,9,"[5, 10, 132, 188, 242]",5,0.046614949125796556,0.03563086688518524,0.19367737560532988,"[331064875, 110728491, 356685194, 111356263, 202434205, 181612375, 387819056, 378226066, 202311509, 337335042]","[5, 188, 242, 5, 5, 5, 242, 5, 5, 242]"
961,9,"[10, 12, 84, 124, 126, 239]",6,0.09703618148341775,0.04464537277817726,0.4781888662837446,"[212983171, 26069116, 203732087, 522830960, 334693208, 506869298, 375581681, 212750921, 224586720, 335569787]","[126, 12, 239, 126, 124, 124, 124, 12, 126, 124]"
962,9,"[30, 109, 112, 146, 194, 230]",6,0.1183705753646791,0.11577654723078012,0.4201066979051878,"[450230265, 450136794, 415998911, 569022098, 85519819, 176101728, 93708677, 590193184, 82629002, 518171530]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
963,9,"[68, 92, 174, 175, 183, 215]",6,0.130483394023031,0.03795231971889734,0.23808525976104042,"[501400145, 38470014, 319108812, 130729381, 237618378, 351480139, 181927352, 507585579, 290023808, 181927351]","[68, 92, 92, 68, 68, 92, 92, 68, 68, 92]"
964,9,"[27, 76, 80, 231]",4,0.0613457290455699,0.026019597426056862,0.24150956323137507,"[123910996, 53693394, 547958369, 110989140, 143271566, 385012868, 496669159, 146008677, 407309723, 264142404]","[80, 80, 80, 80, 27, 80, 80, 80, 80, 80]"
965,9,"[10, 51, 72, 188, 193, 242]",6,0.09212045092135668,0.03957133321091533,0.2042844216727341,"[14097898, 211717526, 185978588, 101944452, 152386756, 481394556, 131127260, 39839418, 560004983, 363896634]","[51, 188, 242, 242, 242, 188, 10, 10, 242, 72]"
966,9,"[20, 58, 125, 128, 156, 188, 194, 201]",8,0.09937564702704549,0.12015506066381931,0.2708394924993627,"[492105176, 338642629, 285614658, 558582012, 407549494, 852498, 142678476, 219001674, 249310790, 532092106]","[188, 128, 128, 128, 188, 194, 58, 128, 128, 156]"
967,9,"[59, 67, 133]",3,0.02835992770269513,0.0170086151920259,0.18728237280932566,"[279940198, 410182562, 4629205, 118926535, 582852091, 156380532, 137222426, 110204120, 274385812, 247041973]","[59, 59, 59, 59, 59, 59, 59, 133, 67, 133]"
968,9,"[70, 84, 175, 192]",4,0.133077678270638,0.028653912246227264,0.28363909816835076,"[435849709, 570230416, 458021675, 109822036, 69213676, 252072326, 69213675, 223088102, 475413246, 49546110]","[192, 192, 192, 192, 192, 192, 192, 192, 192, 192]"
969,9,"[68, 92, 192, 215]",4,0.06660728668794036,0.03321706550195813,0.37853068474214524,"[28531479, 594225560, 56447950, 473679417, 112747880, 541373424, 369937080, 471215727, 473812347, 185191640]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
970,9,"[128, 188]",2,0.015405089128762484,0.010738829150795937,0.15486928622704,"[508423775, 538069382, 478208732, 34039779, 346492382, 276780781, 85111085, 267483812, 187833686, 546606849]","[128, 128, 188, 128, 188, 188, 128, 128, 128, 128]"
971,9,"[4, 59, 61, 111, 112, 184, 209, 210]",8,0.15082437358796597,0.1263970397412777,0.2855468821071554,"[37033597, 37033600, 412472338, 462633518, 565401113, 464687590, 264818625, 538292472, 472650327, 509227074]","[209, 209, 184, 209, 209, 209, 209, 184, 59, 209]"
972,9,"[1, 228]",2,0.09220342617481947,0.010355947073549032,0.18300169007852674,"[499454910, 37237880, 371497908, 117132734, 297680976, 458302834, 303119398, 390652011, 302116745, 26236618]","[228, 228, 228, 228, 228, 228, 228, 228, 228, 228]"
973,9,"[32, 60, 93, 112, 239]",5,0.0944587322883308,0.03328081080690026,0.2529069903772324,"[308786900, 364907291, 397488901, 310177944, 99827554, 596455691, 150966856, 252599504, 44854169, 348192460]","[32, 32, 32, 32, 32, 60, 32, 93, 60, 32]"
974,9,"[4, 20, 63, 70, 82, 132, 175, 195]",8,0.13849235652014613,0.1111176498234272,0.1618298913235776,"[482287425, 284236143, 517251562, 305478118, 437950446, 60283839, 7877917, 412058938, 437950449, 412057140]","[175, 175, 175, 175, 175, 175, 175, 175, 175, 175]"
975,9,"[20, 54, 58, 96, 188]",5,0.05700900685042143,0.03700540354475379,0.23615610534325243,"[7898875, 285288142, 420218363, 387963879, 443939937, 563875358, 563947028, 566485902, 549801869, 564036570]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
976,9,"[49, 61, 77, 93, 228]",5,0.04250974440947175,0.02758222771808505,0.16448875134810806,"[345962197, 34883467, 54474267, 30044152, 312078729, 242659657, 341932781, 585738927, 270088517, 271619942]","[77, 77, 77, 77, 77, 77, 77, 77, 77, 77]"
977,9,"[10, 43, 133, 141, 186]",5,0.119204081594944,0.029529050923883915,0.21431489596143366,"[211384216, 180466967, 137385076, 420328388, 363725644, 492654040, 236094805, 219091417, 369530324, 47249921]","[133, 141, 141, 133, 43, 133, 141, 133, 141, 133]"
978,9,"[10, 77, 133, 184]",4,0.039329573046416044,0.024821896106004715,0.202948922815267,"[526347810, 540466682, 366679987, 409876773, 546200518, 20836133, 482362100, 406824072, 355735462, 543447167]","[133, 133, 184, 133, 184, 133, 133, 133, 184, 184]"
979,9,"[46, 52, 97, 133, 174, 192, 228]",7,0.10663769580423832,0.10204122588038445,0.317068946913683,"[457074564, 7224727, 543238062, 156580227, 371941196, 476005866, 263617897, 233115677, 265691140, 314554721]","[133, 133, 133, 228, 133, 133, 133, 133, 133, 133]"
980,9,"[53, 109, 148, 206, 209, 212, 240]",7,0.09146002912893891,0.04527087742462754,0.23370374689277792,"[544720576, 156276809, 240341460, 130089583, 58218929, 276938800, 450688090, 351660054, 450721179, 418496948]","[109, 109, 109, 109, 109, 209, 109, 109, 109, 206]"
981,9,[127],1,0.019334320910274982,0.010095497593283653,0.9588801530189812,"[123549773, 326181512, 244546212, 309829661, 128994778, 494312354, 138050523, 392818306, 397491179, 434411421]","[127, 127, 127, 127, 127, 127, 127, 127, 127, 127]"
982,9,"[1, 4, 82, 88, 146]",5,0.11740513145923615,0.02889490546658635,0.16851865658536552,"[334039431, 227684386, 87620289, 233425025, 218495558, 29708823, 122132014, 509234258, 124458580, 207656461]","[1, 1, 1, 1, 1, 1, 88, 146, 88, 1]"
983,9,"[39, 60, 100, 128, 188, 194, 239]",7,0.09780722530558705,0.11345945065841079,0.29932938180198626,"[84372031, 398511711, 166216786, 454023979, 300959495, 173912362, 454023980, 302129156, 115256772, 380118572]","[194, 128, 128, 128, 239, 128, 39, 128, 128, 128]"
984,9,"[92, 185, 212]",3,0.03462747298181057,0.020173525903373957,0.24328065065977475,"[69076315, 559760025, 485115648, 420321303, 551608996, 229220191, 126218840, 247674826, 422620602, 405735177]","[92, 92, 92, 92, 92, 92, 212, 212, 212, 92]"
985,9,"[20, 125, 167, 210]",4,0.0984235480427742,0.02236249390989542,0.2532606338500045,"[543772921, 566532045, 335062502, 265357673, 326270743, 275690019, 305991113, 588814931, 380001666, 567324298]","[20, 167, 125, 20, 20, 20, 167, 20, 20, 20]"
986,9,[25],1,0.012691957876086235,0.007861984893679619,0.26325538055971265,"[579816906, 163323178, 121844363, 521610075, 320264725, 422038318, 212327325, 476695832, 274103964, 116987781]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
987,9,"[152, 222]",2,0.022770078387111425,0.013688792940229177,0.27270074968691915,"[217080306, 219681590, 332664426, 174881190, 247167050, 64533696, 281060470, 504930645, 144156760, 114727957]","[152, 152, 152, 152, 152, 152, 152, 152, 152, 152]"
988,9,"[20, 89, 125, 188, 241]",5,0.09275917196646333,0.024042758159339428,0.19564685272052884,"[308983601, 444744570, 309739603, 418523317, 548688362, 541970719, 122713371, 208365606, 172093896, 444879021]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
989,9,"[70, 93, 112, 114, 188, 194]",6,0.08430764963850379,0.1064985254779458,0.28565156653833884,"[489720127, 279978376, 126917989, 203503202, 533415754, 474367538, 548861433, 559227047, 569841650, 203535832]","[114, 114, 93, 93, 114, 114, 114, 194, 93, 188]"
990,9,"[33, 49, 96, 100, 109, 200, 234]",7,0.16039683250710368,0.050568080972880125,0.2706513749768159,"[245878646, 497645270, 557418205, 278654905, 259293836, 115876115, 491577899, 457761762, 197316713, 259175734]","[109, 234, 234, 234, 234, 234, 234, 234, 200, 234]"
991,9,"[10, 81, 82]",3,0.0326900240033865,0.02133208978921175,0.22430863006350896,"[394299788, 321758034, 64026675, 510352050, 116676548, 40804563, 162181477, 562809063, 295244764, 44560319]","[81, 81, 82, 81, 81, 82, 81, 82, 81, 81]"
