query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
241,6,"[16, 19]",2,0.14104601508006454,0.040577464271336794,1.6701061933999881,"[418437896, 441430417, 142854679, 435016144, 220021585, 177368619, 278381767, 143084785, 441430416, 128269911]","[16, 19, 19, 19, 16, 16, 16, 19, 19, 16]"
242,6,"[8, 21]",2,0.11869292240589857,0.03254533186554909,1.4276374459732324,"[61204959, 761823, 555866732, 299371034, 351830174, 5598323, 577712007, 530384155, 89250462, 454956159]","[8, 21, 21, 21, 21, 21, 21, 21, 21, 8]"
243,6,"[1, 14]",2,0.13139016274362803,0.03848596569150686,1.5756500865099952,"[277112741, 412187181, 312754310, 93936350, 412324312, 159130502, 93936343, 93936339, 424496963, 159365355]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
244,6,"[16, 20, 21, 22, 23]",5,0.3437639884650707,0.07040050998330116,1.2881892305798828,"[235087676, 313444692, 435256884, 222662854, 142206264, 420042020, 186926046, 538738585, 244796993, 480611876]","[23, 21, 22, 16, 21, 21, 22, 21, 23, 16]"
245,6,"[3, 20]",2,0.08796772686764598,0.026354519184678793,1.0338778640143573,"[256759132, 99533321, 256964906, 92583006, 184019389, 299765828, 256556031, 493483566, 572516081, 55115253]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
246,6,"[1, 14]",2,0.13573386380448937,0.03424245910719037,1.5756500865099952,"[1251765, 267429588, 586105672, 224696016, 459914452, 350919020, 454666523, 93685992, 401097672, 475758851]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
247,6,"[8, 19, 20, 21, 23]",5,0.291214503813535,0.06650900654494762,0.9955874361097813,"[263920439, 590359249, 60052471, 110667555, 60052463, 32238832, 45466740, 166871090, 151809483, 281239780]","[8, 8, 8, 8, 8, 8, 8, 23, 8, 8]"
248,6,"[1, 6, 14, 16, 22]",5,0.4072561184875667,0.09329706057906151,1.9418128774967045,"[417626872, 417719329, 432668821, 515175143, 116519538, 466821590, 349897224, 532062416, 32834108, 271450105]","[14, 16, 14, 14, 1, 16, 14, 14, 14, 14]"
249,6,"[9, 14, 15, 17]",4,0.35982495779171586,0.1355269500054419,2.6664646912249736,"[349775003, 515826092, 14830073, 277428547, 339887798, 81588480, 187344339, 385121512, 171432387, 106007664]","[9, 14, 9, 9, 9, 14, 17, 9, 9, 9]"
250,6,"[6, 23]",2,0.12381243333220482,0.03139467118307948,1.4707761858589947,"[69230666, 478950957, 336633819, 144197282, 287498137, 555327371, 580140457, 66945193, 69233970, 174806554]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
251,6,[3],1,0.06125115789473057,0.016326441895216703,1.4312228460330516,"[130600393, 296953335, 339453212, 182597693, 450069847, 16753632, 107550758, 450547638, 472006806, 181223926]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
252,6,"[8, 19]",2,0.1144049670547247,0.037329353392124176,1.3651668578386307,"[556708913, 367074455, 158353305, 565558185, 347110418, 147560058, 429330083, 123943242, 477208341, 375497994]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
253,6,[8],1,0.14583211671561003,0.021068543195724487,1.8213351543527097,"[302744492, 333148443, 393663660, 436608571, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
254,6,"[8, 14]",2,0.18841742863878608,0.03619914036244154,1.863502194173634,"[118146128, 48794137, 116863383, 151510097, 598481862, 496864727, 62343332, 266668750, 338114455, 145870661]","[8, 8, 8, 8, 8, 8, 8, 8, 14, 8]"
255,6,"[0, 16, 23]",3,0.20953992614522576,0.048688541166484356,1.664978100763013,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 455746047, 131350912, 71636407]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
256,6,"[16, 22]",2,0.17596447747200727,0.0371602326631546,2.0966713440138847,"[416954526, 258167317, 16986123, 275902250, 22375707, 500365760, 229754875, 313685055, 515852069, 12274377]","[22, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
257,6,"[5, 20]",2,0.17317537683993578,0.026499960105866194,1.2241042257519439,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[5, 5, 5, 5, 5, 5, 5, 20, 5, 5]"
258,6,"[15, 20, 23]",3,0.2565849698148668,0.04805497033521533,2.5163424722850323,"[123830953, 209496175, 569131039, 476331192, 321924114, 583772726, 285813864, 268814727, 574123156, 313358420]","[23, 23, 23, 23, 15, 23, 15, 23, 15, 15]"
259,6,[5],1,0.07420824002474546,0.01736321486532688,1.8116755695082247,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
260,6,"[3, 4, 13, 15]",4,0.45413629757240415,0.13189295027405024,3.2086583192576654,"[100286525, 135317774, 10122994, 176003473, 100286527, 155553047, 155553079, 88261564, 200916617, 155883553]","[15, 15, 15, 3, 15, 15, 15, 4, 15, 15]"
261,6,"[5, 7, 21, 23]",4,0.17375729931518435,0.05358795681968331,1.0288355716620572,"[74550604, 74550609, 558808179, 207826055, 133329912, 126446586, 586794254, 256605464, 257515729, 507620559]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
262,6,"[6, 22]",2,0.17311483202502131,0.039808244444429874,2.0632751944940537,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 301139874, 379825590, 484505856]","[22, 6, 22, 6, 22, 22, 22, 6, 22, 22]"
263,6,"[11, 18, 19, 21]",4,0.2897574105300009,0.06979890819638968,1.447363815328572,"[557928172, 347969678, 222915391, 140390112, 122787582, 460470154, 589976649, 130971680, 486181723, 95942392]","[19, 19, 11, 19, 19, 19, 19, 19, 19, 18]"
264,6,[23],1,0.024290990084409714,0.01015342166647315,0.5771308452822268,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
265,6,"[1, 6, 16, 19]",4,0.29258023761212826,0.0829403754323721,1.7375662130652927,"[523497108, 527786466, 325126919, 557678687, 451363458, 339036093, 5017229, 528044045, 188649775, 260837946]","[1, 6, 6, 16, 1, 16, 6, 6, 1, 1]"
266,6,"[8, 14, 19]",3,0.19111952232196927,0.09265449875965714,1.5453343165572733,"[488077353, 50386072, 552280843, 49049533, 329747043, 137424482, 27657960, 540642273, 166176937, 511570617]","[19, 8, 19, 8, 19, 14, 19, 14, 19, 19]"
267,6,"[8, 14]",2,0.17536360956728458,0.03458418883383274,1.863502194173634,"[78764858, 371787682, 408203775, 156049288, 111762927, 525953634, 262088274, 141530784, 247570387, 371787683]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
268,6,[9],1,0.061020405031740665,0.01365103805437684,1.4865919842850417,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
269,6,"[8, 14]",2,0.15214456105604768,0.037740683183074,1.863502194173634,"[403834415, 39792019, 212352928, 244731207, 209676733, 39751463, 267393903, 355470976, 112690799, 150243399]","[14, 14, 14, 8, 14, 14, 14, 8, 8, 8]"
270,6,"[6, 20, 21]",3,0.16891967691481113,0.11520637851208448,1.344964715341727,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 364471701, 441571600]","[20, 20, 20, 20, 20, 21, 20, 21, 20, 20]"
271,6,[8],1,0.07579004019498825,0.018189458176493645,1.8213351543527097,"[138546516, 411266584, 360930416, 81687041, 77469376, 60367323, 424990887, 492037150, 2889470, 550984649]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,6,"[13, 16, 19]",3,0.19774140883237123,0.05206734035164118,1.5642161165208865,"[96228366, 451951829, 491439662, 509772699, 436212736, 437331133, 434017821, 66709713, 275720178, 9981591]","[19, 19, 13, 13, 13, 13, 19, 13, 19, 13]"
273,6,"[6, 11, 13, 19]",4,0.28264956967905164,0.06853423081338406,1.687219169049058,"[338090723, 64111972, 323016300, 412946388, 38554838, 192523111, 56080863, 419973672, 63758061, 56080895]","[13, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
274,6,"[1, 17, 19]",3,0.1519133597612381,0.09516801591962576,1.030954452464357,"[26248581, 387166986, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 584980869, 340559727]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
275,6,[8],1,0.07670591492205858,0.018702676985412836,1.8213351543527097,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
276,6,"[1, 11, 12, 19, 23]",5,0.2660841513425112,0.08805892709642649,1.249985854420811,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 371060307, 93308388, 372112587]","[11, 12, 12, 11, 12, 19, 12, 12, 12, 12]"
277,6,"[11, 14, 19]",3,0.2306932369247079,0.06894648959860206,1.6458961403307815,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[14, 11, 11, 11, 11, 14, 11, 14, 14, 11]"
278,6,"[9, 12, 19, 20]",4,0.18445002054795623,0.053188944701105356,1.1068179321009666,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
279,6,"[0, 3, 20]",3,0.1704259547404945,0.04417812218889594,1.3514484531867008,"[567262646, 426251557, 169248418, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[3, 0, 0, 3, 0, 3, 0, 3, 3, 3]"
280,6,"[2, 8]",2,0.12766205053776503,0.03394015412777662,1.4973103005904704,"[396548653, 309202531, 234819638, 300725854, 540915380, 267221799, 230152569, 432588080, 131278595, 171314209]","[8, 8, 8, 8, 8, 8, 8, 8, 2, 8]"
281,6,"[8, 14]",2,0.21411764295771718,0.03449353249743581,1.863502194173634,"[20923670, 540673869, 540747418, 69426985, 217346705, 453014098, 497906646, 93762365, 145059604, 554024593]","[8, 8, 8, 14, 8, 8, 8, 8, 14, 8]"
282,6,[14],1,0.07688018912449479,0.01844149176031351,1.9056692339945585,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
283,6,"[0, 20, 21]",3,0.1529385824687779,0.04511354770511389,1.219020750373602,"[14160279, 240923643, 124464333, 18049756, 252664233, 317465019, 322446158, 596311698, 546175938, 437847005]","[0, 0, 21, 21, 20, 21, 21, 0, 21, 21]"
284,6,"[6, 9, 12, 20]",4,0.24409371614456177,0.12056422652676702,1.4706736733787693,"[431831254, 155854511, 408143314, 408143312, 431831252, 406208072, 107602992, 83280226, 431831258, 362856087]","[6, 20, 6, 20, 20, 20, 20, 20, 20, 20]"
285,6,"[5, 14, 17, 21, 23]",5,0.25807800283655524,0.07396136038005352,1.2533298486843705,"[598190198, 532143385, 86506156, 275996308, 422003407, 576584029, 299904349, 526597483, 306595370, 560426422]","[21, 17, 17, 5, 21, 23, 5, 17, 5, 21]"
286,6,"[14, 21, 24]",3,0.21908592293038964,0.04792933724820614,2.084416339872405,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[14, 14, 14, 14, 14, 14, 21, 14, 14, 14]"
287,6,"[11, 13, 16, 24]",4,0.4361118348315358,0.08699658559635282,2.305077615485061,"[112823909, 302991610, 77084173, 591885078, 333874711, 559222040, 229436305, 452131875, 196272608, 292806210]","[13, 13, 24, 16, 16, 13, 13, 24, 13, 16]"
288,6,"[0, 11, 14]",3,0.2458220748230815,0.06181327300146222,2.00509316373306,"[95079664, 94192487, 6995034, 54040974, 382751863, 94218543, 82557147, 274729266, 103575768, 302296427]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
289,6,[5],1,0.07365207793191075,0.016797516029328108,1.8116755695082247,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 380973568, 565356010]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
290,6,"[14, 18, 20]",3,0.17687837034463882,0.10490978695452213,1.421899484237656,"[388853099, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765, 196442594]","[18, 14, 14, 14, 18, 14, 14, 18, 14, 14]"
291,6,[14],1,0.07680780394002795,0.0179348336532712,1.9056692339945585,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 486978041, 236103545, 566763224, 99848174]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
292,6,[14],1,0.07667298801243305,0.01688023703172803,1.9056692339945585,"[8127326, 318687032, 206135421, 24993123, 476017675, 543692718, 389185006, 373880418, 311980908, 208598315]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
293,6,[16],1,0.10125575494021177,0.018342995084822178,2.4312138254754245,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 294417441]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
294,6,"[8, 15, 19]",3,0.2955699167214334,0.12502226326614618,3.0218991350848228,"[563886477, 169007577, 256109981, 160866897, 204607525, 346102759, 7807694, 193888462, 402869560, 34918920]","[8, 19, 19, 19, 8, 8, 8, 19, 8, 19]"
295,6,[8],1,0.0840516141615808,0.019837145693600178,1.8213351543527097,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,6,"[6, 7, 20, 21]",4,0.20188616355881095,0.062152186408638954,1.1818725700723007,"[49592205, 91376011, 583958907, 497685406, 75869336, 471280807, 346710300, 431566857, 383309591, 469776017]","[6, 20, 6, 6, 20, 6, 20, 6, 6, 20]"
297,6,[12],1,0.05698515521362424,0.01496538007631898,1.3951483007986099,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
298,6,"[2, 15, 19]",3,0.27003204077482224,0.1202888018451631,2.8058825659099966,"[590280384, 259061008, 417630863, 566332452, 549801869, 368329676, 178291269, 408986900, 511931116, 374142886]","[15, 2, 2, 19, 2, 2, 2, 2, 2, 2]"
299,6,"[2, 12, 13, 14, 19]",5,0.28152930922806263,0.07979940203949809,1.347107501141727,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 451978116, 102556579, 550730162, 289799620]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
300,6,"[8, 14, 21]",3,0.19480654690414667,0.05109575251117349,1.5869813753136743,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 478715548, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,6,"[5, 23]",2,0.09807663783431053,0.0927485809661448,1.1944032073952258,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 347801903, 145364578]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
302,6,[21],1,0.04375261394307017,0.013818783219903708,1.0339397375937551,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 49633225, 349471252]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
303,6,"[3, 18, 20]",3,0.16000002203509212,0.04325721878558397,1.263750688250487,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 440711441, 44434902, 208667523]","[18, 20, 20, 18, 18, 18, 18, 18, 18, 18]"
304,6,"[1, 4, 14, 22]",4,0.35965718422085047,0.08193499641492963,2.1572599535575137,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035]","[4, 4, 4, 4, 1, 4, 4, 4, 4, 4]"
305,6,"[6, 9, 20]",3,0.18755224347114563,0.06395651446655393,1.4958487975721557,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 304284504, 104133120]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
306,6,"[1, 6, 19]",3,0.1916667902842164,0.05119463289156556,1.5063503422619153,"[525591755, 245352853, 477671370, 335749123, 311773372, 467431416, 537628334, 239218509, 54178310, 547675010]","[1, 1, 1, 19, 19, 1, 19, 1, 19, 1]"
307,6,"[5, 15, 18, 23]",4,0.40936022670939565,0.07068860717117786,2.6119166102726012,"[29670877, 75212121, 181121209, 450094956, 319234280, 55398033, 204078119, 79306088, 79418598, 271948929]","[5, 5, 23, 5, 5, 5, 5, 23, 5, 5]"
308,6,"[11, 13, 16, 17, 24]",5,0.38617394445464015,0.1037203436717391,2.0317088637966663,"[437276629, 572946020, 40391899, 380825642, 219098741, 599176839, 328644929, 198727508, 332416979, 153586794]","[11, 16, 11, 17, 16, 16, 11, 16, 24, 16]"
309,6,"[1, 22]",2,0.12853731913492084,0.03622576408088207,1.5038799007888883,"[250002006, 507623102, 364536939, 283040642, 549644117, 289056465, 56252653, 320349076, 56252656, 423584999]","[1, 1, 1, 1, 22, 22, 22, 1, 22, 22]"
310,6,"[0, 20]",2,0.11031928565353155,0.09079974004998803,1.3115612567635253,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 108990028, 397640572, 221377139, 285345700]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
311,6,[21],1,0.042757377959787846,0.012803321704268456,1.0339397375937551,"[472898258, 38976580, 38793200, 274007832, 59068555, 38661789, 233421355, 38725191, 468982041, 481010949]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
312,6,"[3, 18]",2,0.1317466446198523,0.02884960174560547,1.577359591377899,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 90183156]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
313,6,"[9, 14]",2,0.13772350503131747,0.03259877301752567,1.6961306091398,"[95450006, 18131858, 368361321, 51649025, 242472231, 212280112, 184956394, 469312614, 5733679, 267401067]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
314,6,"[8, 19]",2,0.11399245401844382,0.03356376802548766,1.3651668578386307,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 599727782, 77785252, 333148443]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
315,6,[5],1,0.07358602993190289,0.017209038138389587,1.8116755695082247,"[121994479, 294990698, 474592803, 465824620, 9686834, 358078894, 194219986, 133438173, 121994492, 592479638]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
316,6,"[6, 19, 21, 23]",4,0.20521699637174606,0.10427295370027423,1.221122667659074,"[101027280, 551247288, 126808357, 223566621, 95179376, 94188709, 550932509, 384357497, 299207006, 468480628]","[19, 23, 6, 23, 19, 19, 23, 6, 6, 19]"
317,6,"[4, 14, 19]",3,0.26901469426229596,0.05334424274042249,2.176759524658943,"[58447535, 550317659, 572513295, 258863647, 22016492, 209411845, 143491125, 417836199, 22069964, 58396137]","[19, 19, 19, 19, 19, 14, 4, 19, 19, 19]"
318,6,"[4, 8, 9]",3,0.36056185932829976,0.05916682770475745,2.341179305765157,"[160082892, 12570383, 21795038, 575039607, 514049798, 503733855, 575215736, 496374460, 323604396, 159930701]","[9, 9, 8, 9, 9, 4, 9, 4, 9, 9]"
319,6,"[8, 14]",2,0.15228849928826094,0.03793402900919318,1.863502194173634,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 95208796, 93719088, 31421830, 8267672]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
320,6,"[9, 24]",2,0.15555843384936452,0.0350964805111289,2.4001160161569715,"[52618152, 555619238, 232770354, 199290394, 221596449, 43187242, 303678495, 290253010, 74336512, 343785151]","[9, 9, 9, 9, 9, 9, 24, 9, 9, 9]"
321,6,"[3, 18]",2,0.13620861899107695,0.03646880481392145,1.577359591377899,"[443194988, 514168124, 564137913, 326173960, 488975574, 313045269, 500891690, 86663814, 305500752, 572484850]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
322,6,"[0, 12, 17, 21]",4,0.2645256812684238,0.06685892818495631,1.33847788174171,"[270088517, 582146151, 201988538, 262195009, 97510527, 71834092, 582163762, 520338230, 348415935, 333991130]","[21, 21, 21, 21, 21, 12, 21, 21, 21, 0]"
323,6,"[7, 18, 19]",3,0.14205040503293276,0.04612750466912985,1.1083636774371068,"[250227701, 240150965, 573000340, 443189876, 223674422, 540246192, 578753768, 214691156, 337826098, 266404996]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
324,6,"[1, 11, 13, 24]",4,0.2966467854566872,0.06685534305870533,2.008681893872563,"[173815382, 362463911, 209912267, 555322445, 209451760, 491333210, 237710955, 134499092, 92052315, 435119201]","[13, 11, 13, 13, 13, 13, 11, 13, 11, 13]"
325,6,"[7, 12, 21]",3,0.13908485602587461,0.08593245409429073,1.0405613908854623,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 499148572, 342077845, 295894959, 61039767]","[12, 21, 12, 21, 12, 12, 12, 12, 12, 21]"
326,6,"[14, 16, 24]",3,0.27333128778263927,0.05551884276792407,2.5501743691662946,"[163720348, 178744323, 303363349, 540420683, 203465133, 420048160, 598019073, 586327506, 75062176, 201721442]","[14, 14, 14, 14, 14, 14, 24, 14, 14, 14]"
327,6,"[2, 19]",2,0.08929906040430069,0.027741054072976112,1.0411420040763915,"[38808316, 391326468, 99375541, 261009372, 324748583, 391785252, 388988728, 582697220, 587229183, 564945539]","[2, 19, 2, 2, 2, 2, 19, 2, 2, 2]"
328,6,"[1, 19]",2,0.09287818195298314,0.03045415412634611,1.0773147501749918,"[389698482, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 159159732, 210118703, 84501835]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 19]"
329,6,"[1, 8, 11, 14]",4,0.3946038084104657,0.07270349934697151,1.7739139882614836,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
330,6,"[4, 5, 6]",3,0.328541268594563,0.058931274339556694,2.6305692915339023,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 527769665, 34874051, 150252288, 331779429]","[4, 4, 4, 4, 4, 4, 5, 4, 6, 4]"
331,6,"[6, 12, 18, 20]",4,0.3229591939598322,0.061735352501273155,1.5298997614881955,"[232624377, 33312517, 472638865, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
332,6,"[0, 6, 11, 12, 13, 24]",6,0.4906490775756538,0.1827616933733225,2.0892093492050967,"[50829515, 548338818, 297373147, 156881617, 583971860, 15786981, 68767785, 598937358, 588877634, 102125686]","[12, 12, 12, 12, 12, 12, 13, 12, 12, 13]"
333,6,[1],1,0.055240411311388016,0.014408770017325878,1.2456309390254319,"[21887721, 318607203, 90982543, 71946271, 334399215, 564375602, 126824239, 443084754, 199889714, 88845590]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
334,6,"[7, 12]",2,0.09003701666370034,0.02607586281374097,1.043872217531316,"[270925514, 270865632, 242068515, 228027150, 298397353, 232203974, 270275797, 144506678, 228212695, 270275799]","[7, 7, 7, 12, 7, 7, 12, 7, 12, 7]"
335,6,"[8, 12, 17, 21]",4,0.21732885809615254,0.05844477657228708,1.2971642624470405,"[411780743, 411780746, 411780744, 411780742, 460545696, 1177445, 411780747, 380934255, 464914490, 269439474]","[8, 8, 21, 8, 8, 21, 8, 8, 8, 21]"
336,6,[2],1,0.051492937840521336,0.015718950890004635,1.1732854468282312,"[37021387, 32247138, 37021385, 230219770, 456505601, 211701126, 299963746, 553699472, 145497854, 538192582]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
337,6,"[9, 14]",2,0.14277591183781624,0.09578325133770704,1.6961306091398,"[95368777, 203473006, 564303123, 468460632, 277178435, 529337852, 193696745, 584147459, 277377922, 326328713]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
338,6,"[6, 11, 17, 19]",4,0.2683649305254221,0.06433712411671877,1.583668642619159,"[169170096, 32223169, 556234577, 537613018, 408124604, 597290452, 135165715, 424130244, 341955547, 474453529]","[17, 19, 6, 19, 11, 11, 6, 19, 19, 11]"
339,6,"[0, 3, 7, 23]",4,0.19870455050840974,0.05580879608169198,1.171884864277672,"[320861935, 320707800, 490859056, 172479299, 193478910, 538813565, 392701744, 533184112, 598098150, 490153215]","[3, 3, 0, 3, 0, 0, 0, 3, 0, 3]"
340,6,"[1, 16, 17, 18, 21]",5,0.34106951765716076,0.0973018822260201,1.4745029391720892,"[96153935, 407849165, 118493766, 110051409, 404683033, 426509932, 118927289, 380907192, 334207171, 394835470]","[18, 18, 21, 18, 18, 16, 18, 18, 18, 18]"
341,6,[14],1,0.07625077897682786,0.017912849318236113,1.9056692339945585,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
342,6,[21],1,0.04299405124038458,0.013071067165583372,1.0339397375937551,"[544529226, 178126547, 434004728, 364333490, 124219897, 295274232, 546813437, 137599263, 487292630, 80328316]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
343,6,"[7, 11, 12, 17, 21]",5,0.28506993409246206,0.08804280031472445,1.236587731074542,"[436797442, 276814764, 55574759, 97774481, 403917104, 74599469, 184576798, 395513711, 121073826, 359410541]","[7, 7, 7, 7, 11, 21, 7, 7, 17, 7]"
344,6,[2],1,0.051221481058746576,0.01405075192451477,1.1732854468282312,"[324570433, 499501922, 322419595, 14509374, 159206067, 201968293, 257600161, 581916054, 178207983, 119106195]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
345,6,"[8, 14, 19]",3,0.19015347119420767,0.04979392280802131,1.5453343165572733,"[247018026, 411741082, 225625059, 401105112, 502463944, 268623661, 264515711, 86262583, 96923747, 38214044]","[8, 8, 14, 8, 14, 8, 14, 14, 8, 19]"
346,6,"[1, 22]",2,0.12824061419814825,0.033582775853574276,1.5038799007888883,"[469885381, 322296349, 345771787, 528473605, 270259749, 242203901, 528328358, 202729390, 528553760, 321245463]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
347,6,[19],1,0.03817489417269826,0.013149498961865902,0.9089985613245517,"[150965396, 408040541, 105712961, 443720079, 144030917, 317439346, 31356448, 219300585, 11823159, 318156817]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
348,6,"[2, 8, 14]",3,0.20403084764257073,0.10259819403290749,1.6334299450584997,"[480510619, 424876607, 264874268, 313713527, 593463706, 334800092, 449428822, 369690790, 551281035, 360667303]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 2]"
349,6,"[0, 7]",2,0.11429959209635854,0.03298270981758833,1.3395928828977048,"[205075779, 518082191, 303948200, 515410196, 535525097, 3473498, 505982366, 163597338, 94140642, 50411599]","[7, 7, 7, 0, 7, 7, 7, 7, 7, 7]"
350,6,"[1, 6, 11, 19, 21]",5,0.3201531027443707,0.08760798117145896,1.5352022780105472,"[552557021, 434403656, 212967491, 206104064, 57354181, 506655783, 394576362, 446723605, 496925341, 70085812]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
